3.680640e+07	-1.607868e+11	1.587954e+11	0.000000e+00	-8.599185e+10	2.883302e+11	0.000000e+00	-1.646392e+11	1.010142e+11	0.000000e+00	-2.464618e+11	2.248931e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.689280e+07	-1.622590e+11	1.573015e+11	0.000000e+00	-8.970399e+10	2.881035e+11	0.000000e+00	-1.620189e+11	9.939344e+10	0.000000e+00	-2.497484e+11	2.209774e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.697920e+07	-1.637174e+11	1.557940e+11	0.000000e+00	-9.342367e+10	2.878246e+11	0.000000e+00	-1.593859e+11	9.805462e+10	0.000000e+00	-2.529528e+11	2.169984e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.706560e+07	-1.651616e+11	1.542733e+11	0.000000e+00	-9.715011e+10	2.874932e+11	0.000000e+00	-1.567609e+11	9.699710e+10	0.000000e+00	-2.560733e+11	2.129582e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.715200e+07	-1.665918e+11	1.527392e+11	0.000000e+00	-1.008825e+11	2.871091e+11	0.000000e+00	-1.541647e+11	9.621884e+10	0.000000e+00	-2.591085e+11	2.088588e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.723840e+07	-1.680076e+11	1.511921e+11	0.000000e+00	-1.046201e+11	2.866721e+11	0.000000e+00	-1.516177e+11	9.571640e+10	0.000000e+00	-2.620571e+11	2.047025e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.732480e+07	-1.694090e+11	1.496320e+11	0.000000e+00	-1.083620e+11	2.861821e+11	0.000000e+00	-1.491401e+11	9.548493e+10	0.000000e+00	-2.649177e+11	2.004914e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.741120e+07	-1.707958e+11	1.480590e+11	0.000000e+00	-1.121074e+11	2.856388e+11	0.000000e+00	-1.467520e+11	9.551818e+10	0.000000e+00	-2.676892e+11	1.962276e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.749760e+07	-1.721680e+11	1.464734e+11	0.000000e+00	-1.158556e+11	2.850421e+11	0.000000e+00	-1.444726e+11	9.580857e+10	0.000000e+00	-2.703702e+11	1.919135e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.758400e+07	-1.735255e+11	1.448752e+11	0.000000e+00	-1.196057e+11	2.843917e+11	0.000000e+00	-1.423211e+11	9.634713e+10	0.000000e+00	-2.729596e+11	1.875513e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.767040e+07	-1.748680e+11	1.432645e+11	0.000000e+00	-1.233569e+11	2.836877e+11	0.000000e+00	-1.403156e+11	9.712360e+10	0.000000e+00	-2.754564e+11	1.831433e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.775680e+07	-1.761956e+11	1.416416e+11	0.000000e+00	-1.271083e+11	2.829298e+11	0.000000e+00	-1.384738e+11	9.812644e+10	0.000000e+00	-2.778596e+11	1.786918e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.784320e+07	-1.775081e+11	1.400065e+11	0.000000e+00	-1.308591e+11	2.821179e+11	0.000000e+00	-1.368126e+11	9.934285e+10	0.000000e+00	-2.801681e+11	1.741992e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.792960e+07	-1.788053e+11	1.383595e+11	0.000000e+00	-1.346085e+11	2.812519e+11	0.000000e+00	-1.353479e+11	1.007588e+11	0.000000e+00	-2.823811e+11	1.696679e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.801600e+07	-1.800872e+11	1.367005e+11	0.000000e+00	-1.383557e+11	2.803318e+11	0.000000e+00	-1.340948e+11	1.023593e+11	0.000000e+00	-2.844978e+11	1.651002e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.810240e+07	-1.813537e+11	1.350299e+11	0.000000e+00	-1.420998e+11	2.793574e+11	0.000000e+00	-1.330672e+11	1.041279e+11	0.000000e+00	-2.865175e+11	1.604986e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.818880e+07	-1.826046e+11	1.333476e+11	0.000000e+00	-1.458400e+11	2.783287e+11	0.000000e+00	-1.322779e+11	1.060474e+11	0.000000e+00	-2.884393e+11	1.558655e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.827520e+07	-1.838399e+11	1.316540e+11	0.000000e+00	-1.495754e+11	2.772456e+11	0.000000e+00	-1.317386e+11	1.080996e+11	0.000000e+00	-2.902627e+11	1.512033e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.836160e+07	-1.850594e+11	1.299491e+11	0.000000e+00	-1.533052e+11	2.761082e+11	0.000000e+00	-1.314597e+11	1.102654e+11	0.000000e+00	-2.919872e+11	1.465146e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.844800e+07	-1.862631e+11	1.282330e+11	0.000000e+00	-1.570286e+11	2.749164e+11	0.000000e+00	-1.314502e+11	1.125247e+11	0.000000e+00	-2.936122e+11	1.418018e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.853440e+07	-1.874508e+11	1.265059e+11	0.000000e+00	-1.607447e+11	2.736701e+11	0.000000e+00	-1.317177e+11	1.148571e+11	0.000000e+00	-2.951372e+11	1.370674e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.862080e+07	-1.886224e+11	1.247680e+11	0.000000e+00	-1.644526e+11	2.723694e+11	0.000000e+00	-1.322682e+11	1.172411e+11	0.000000e+00	-2.965620e+11	1.323139e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.870720e+07	-1.897779e+11	1.230195e+11	0.000000e+00	-1.681515e+11	2.710144e+11	0.000000e+00	-1.331063e+11	1.196550e+11	0.000000e+00	-2.978862e+11	1.275438e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.879360e+07	-1.909172e+11	1.212604e+11	0.000000e+00	-1.718405e+11	2.696049e+11	0.000000e+00	-1.342351e+11	1.220766e+11	0.000000e+00	-2.991097e+11	1.227597e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.888000e+07	-1.920401e+11	1.194909e+11	0.000000e+00	-1.755189e+11	2.681412e+11	0.000000e+00	-1.356558e+11	1.244833e+11	0.000000e+00	-3.002321e+11	1.179640e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.896640e+07	-1.931465e+11	1.177111e+11	0.000000e+00	-1.791857e+11	2.666232e+11	0.000000e+00	-1.373680e+11	1.268526e+11	0.000000e+00	-3.012536e+11	1.131592e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.905280e+07	-1.942365e+11	1.159213e+11	0.000000e+00	-1.828401e+11	2.650511e+11	0.000000e+00	-1.393697e+11	1.291616e+11	0.000000e+00	-3.021739e+11	1.083479e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.913920e+07	-1.953098e+11	1.141216e+11	0.000000e+00	-1.864813e+11	2.634249e+11	0.000000e+00	-1.416570e+11	1.313878e+11	0.000000e+00	-3.029932e+11	1.035327e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.922560e+07	-1.963663e+11	1.123121e+11	0.000000e+00	-1.901083e+11	2.617447e+11	0.000000e+00	-1.442246e+11	1.335086e+11	0.000000e+00	-3.037116e+11	9.871592e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.931200e+07	-1.974061e+11	1.104930e+11	0.000000e+00	-1.937204e+11	2.600106e+11	0.000000e+00	-1.470650e+11	1.355021e+11	0.000000e+00	-3.043292e+11	9.390019e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.939840e+07	-1.984290e+11	1.086644e+11	0.000000e+00	-1.973167e+11	2.582228e+11	0.000000e+00	-1.501693e+11	1.373466e+11	0.000000e+00	-3.048463e+11	8.908798e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.948480e+07	-1.994349e+11	1.068266e+11	0.000000e+00	-2.008964e+11	2.563814e+11	0.000000e+00	-1.535269e+11	1.390213e+11	0.000000e+00	-3.052632e+11	8.428178e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.957120e+07	-2.004237e+11	1.049796e+11	0.000000e+00	-2.044585e+11	2.544866e+11	0.000000e+00	-1.571254e+11	1.405058e+11	0.000000e+00	-3.055803e+11	7.948407e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.965760e+07	-2.013954e+11	1.031236e+11	0.000000e+00	-2.080024e+11	2.525385e+11	0.000000e+00	-1.609509e+11	1.417811e+11	0.000000e+00	-3.057980e+11	7.469733e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.974400e+07	-2.023499e+11	1.012588e+11	0.000000e+00	-2.115270e+11	2.505374e+11	0.000000e+00	-1.649880e+11	1.428288e+11	0.000000e+00	-3.059168e+11	6.992399e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.983040e+07	-2.032871e+11	9.938534e+10	0.000000e+00	-2.150316e+11	2.484834e+11	0.000000e+00	-1.692198e+11	1.436320e+11	0.000000e+00	-3.059373e+11	6.516650e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.991680e+07	-2.042069e+11	9.750339e+10	0.000000e+00	-2.185154e+11	2.463767e+11	0.000000e+00	-1.736280e+11	1.441750e+11	0.000000e+00	-3.058602e+11	6.042727e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000320e+07	-2.051092e+11	9.561310e+10	0.000000e+00	-2.219774e+11	2.442176e+11	0.000000e+00	-1.781931e+11	1.444435e+11	0.000000e+00	-3.056861e+11	5.570869e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.008960e+07	-2.059940e+11	9.371463e+10	0.000000e+00	-2.254169e+11	2.420064e+11	0.000000e+00	-1.828946e+11	1.444247e+11	0.000000e+00	-3.054159e+11	5.101315e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.017600e+07	-2.068612e+11	9.180816e+10	0.000000e+00	-2.288331e+11	2.397432e+11	0.000000e+00	-1.877107e+11	1.441076e+11	0.000000e+00	-3.050502e+11	4.634300e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.026240e+07	-2.077107e+11	8.989384e+10	0.000000e+00	-2.322251e+11	2.374283e+11	0.000000e+00	-1.926189e+11	1.434827e+11	0.000000e+00	-3.045902e+11	4.170055e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.034880e+07	-2.085424e+11	8.797184e+10	0.000000e+00	-2.355921e+11	2.350621e+11	0.000000e+00	-1.975961e+11	1.425424e+11	0.000000e+00	-3.040366e+11	3.708810e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.043520e+07	-2.093564e+11	8.604232e+10	0.000000e+00	-2.389332e+11	2.326448e+11	0.000000e+00	-2.026183e+11	1.412811e+11	0.000000e+00	-3.033905e+11	3.250793e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.052160e+07	-2.101524e+11	8.410545e+10	0.000000e+00	-2.422477e+11	2.301768e+11	0.000000e+00	-2.076614e+11	1.396949e+11	0.000000e+00	-3.026530e+11	2.796228e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.060800e+07	-2.109305e+11	8.216140e+10	0.000000e+00	-2.455348e+11	2.276582e+11	0.000000e+00	-2.127008e+11	1.377818e+11	0.000000e+00	-3.018252e+11	2.345334e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.069440e+07	-2.116906e+11	8.021033e+10	0.000000e+00	-2.487935e+11	2.250896e+11	0.000000e+00	-2.177120e+11	1.355420e+11	0.000000e+00	-3.009083e+11	1.898329e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.078080e+07	-2.124326e+11	7.825240e+10	0.000000e+00	-2.520233e+11	2.224712e+11	0.000000e+00	-2.226706e+11	1.329774e+11	0.000000e+00	-2.999036e+11	1.455428e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.086720e+07	-2.131565e+11	7.628780e+10	0.000000e+00	-2.552231e+11	2.198035e+11	0.000000e+00	-2.275523e+11	1.300919e+11	0.000000e+00	-2.988123e+11	1.016839e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.095360e+07	-2.138622e+11	7.431669e+10	0.000000e+00	-2.583923e+11	2.170867e+11	0.000000e+00	-2.323332e+11	1.268914e+11	0.000000e+00	-2.976358e+11	5.827685e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.104000e+07	-2.145496e+11	7.233923e+10	0.000000e+00	-2.615300e+11	2.143212e+11	0.000000e+00	-2.369901e+11	1.233836e+11	0.000000e+00	-2.963756e+11	1.534194e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.112640e+07	-2.152187e+11	7.035560e+10	0.000000e+00	-2.646355e+11	2.115076e+11	0.000000e+00	-2.415004e+11	1.195779e+11	0.000000e+00	-2.950331e+11	-2.710105e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.121280e+07	-2.158694e+11	6.836596e+10	0.000000e+00	-2.677081e+11	2.086461e+11	0.000000e+00	-2.458426e+11	1.154855e+11	0.000000e+00	-2.936099e+11	-6.903276e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.129920e+07	-2.165017e+11	6.637049e+10	0.000000e+00	-2.707468e+11	2.057373e+11	0.000000e+00	-2.499957e+11	1.111193e+11	0.000000e+00	-2.921074e+11	-1.104343e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.138560e+07	-2.171156e+11	6.436935e+10	0.000000e+00	-2.737510e+11	2.027815e+11	0.000000e+00	-2.539405e+11	1.064935e+11	0.000000e+00	-2.905273e+11	-1.512871e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.147200e+07	-2.177109e+11	6.236273e+10	0.000000e+00	-2.767199e+11	1.997792e+11	0.000000e+00	-2.576584e+11	1.016239e+11	0.000000e+00	-2.888713e+11	-1.915732e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.155840e+07	-2.182877e+11	6.035078e+10	0.000000e+00	-2.796528e+11	1.967309e+11	0.000000e+00	-2.611325e+11	9.652773e+10	0.000000e+00	-2.871411e+11	-2.312752e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.164480e+07	-2.188458e+11	5.833369e+10	0.000000e+00	-2.825488e+11	1.936370e+11	0.000000e+00	-2.643472e+11	9.122310e+10	0.000000e+00	-2.853384e+11	-2.703759e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.173120e+07	-2.193853e+11	5.631162e+10	0.000000e+00	-2.854074e+11	1.904981e+11	0.000000e+00	-2.672886e+11	8.572939e+10	0.000000e+00	-2.834651e+11	-3.088588e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.181760e+07	-2.199061e+11	5.428476e+10	0.000000e+00	-2.882276e+11	1.873147e+11	0.000000e+00	-2.699441e+11	8.006681e+10	0.000000e+00	-2.815230e+11	-3.467080e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.190400e+07	-2.204081e+11	5.225326e+10	0.000000e+00	-2.910089e+11	1.840872e+11	0.000000e+00	-2.723030e+11	7.425640e+10	0.000000e+00	-2.795140e+11	-3.839080e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.199040e+07	-2.208913e+11	5.021731e+10	0.000000e+00	-2.937505e+11	1.808162e+11	0.000000e+00	-2.743560e+11	6.831981e+10	0.000000e+00	-2.774399e+11	-4.204438e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.207680e+07	-2.213557e+11	4.817708e+10	0.000000e+00	-2.964517e+11	1.775023e+11	0.000000e+00	-2.760956e+11	6.227922e+10	0.000000e+00	-2.753028e+11	-4.563011e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.216320e+07	-2.218013e+11	4.613275e+10	0.000000e+00	-2.991117e+11	1.741459e+11	0.000000e+00	-2.775161e+11	5.615718e+10	0.000000e+00	-2.731047e+11	-4.914660e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.224960e+07	-2.222279e+11	4.408448e+10	0.000000e+00	-3.017300e+11	1.707477e+11	0.000000e+00	-2.786135e+11	4.997646e+10	0.000000e+00	-2.708476e+11	-5.259254e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.233600e+07	-2.226357e+11	4.203246e+10	0.000000e+00	-3.043058e+11	1.673082e+11	0.000000e+00	-2.793853e+11	4.375996e+10	0.000000e+00	-2.685335e+11	-5.596665e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.242240e+07	-2.230244e+11	3.997686e+10	0.000000e+00	-3.068384e+11	1.638281e+11	0.000000e+00	-2.798310e+11	3.753052e+10	0.000000e+00	-2.661646e+11	-5.926772e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.250880e+07	-2.233942e+11	3.791785e+10	0.000000e+00	-3.093272e+11	1.603078e+11	0.000000e+00	-2.799515e+11	3.131086e+10	0.000000e+00	-2.637430e+11	-6.249462e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.259520e+07	-2.237449e+11	3.585562e+10	0.000000e+00	-3.117716e+11	1.567480e+11	0.000000e+00	-2.797496e+11	2.512342e+10	0.000000e+00	-2.612708e+11	-6.564624e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.268160e+07	-2.240766e+11	3.379033e+10	0.000000e+00	-3.141708e+11	1.531494e+11	0.000000e+00	-2.792293e+11	1.899027e+10	0.000000e+00	-2.587502e+11	-6.872157e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.276800e+07	-2.243892e+11	3.172216e+10	0.000000e+00	-3.165242e+11	1.495126e+11	0.000000e+00	-2.783966e+11	1.293299e+10	0.000000e+00	-2.561834e+11	-7.171964e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.285440e+07	-2.246827e+11	2.965130e+10	0.000000e+00	-3.188312e+11	1.458381e+11	0.000000e+00	-2.772586e+11	6.972561e+09	0.000000e+00	-2.535727e+11	-7.463955e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.294080e+07	-2.249571e+11	2.757791e+10	0.000000e+00	-3.210913e+11	1.421267e+11	0.000000e+00	-2.758240e+11	1.129295e+09	0.000000e+00	-2.509203e+11	-7.748046e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.302720e+07	-2.252123e+11	2.550217e+10	0.000000e+00	-3.233037e+11	1.383791e+11	0.000000e+00	-2.741028e+11	-4.577274e+09	0.000000e+00	-2.482284e+11	-8.024159e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.311360e+07	-2.254484e+11	2.342426e+10	0.000000e+00	-3.254678e+11	1.345958e+11	0.000000e+00	-2.721064e+11	-1.012846e+10	0.000000e+00	-2.454994e+11	-8.292224e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.320000e+07	-2.256653e+11	2.134436e+10	0.000000e+00	-3.275832e+11	1.307776e+11	0.000000e+00	-2.698473e+11	-1.550651e+10	0.000000e+00	-2.427355e+11	-8.552175e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.328640e+07	-2.258630e+11	1.926265e+10	0.000000e+00	-3.296492e+11	1.269251e+11	0.000000e+00	-2.673391e+11	-2.069467e+10	0.000000e+00	-2.399391e+11	-8.803954e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.337280e+07	-2.260415e+11	1.717929e+10	0.000000e+00	-3.316652e+11	1.230392e+11	0.000000e+00	-2.645966e+11	-2.567724e+10	0.000000e+00	-2.371125e+11	-9.047510e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.345920e+07	-2.262008e+11	1.509448e+10	0.000000e+00	-3.336307e+11	1.191204e+11	0.000000e+00	-2.616355e+11	-3.043964e+10	0.000000e+00	-2.342580e+11	-9.282798e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.354560e+07	-2.263408e+11	1.300838e+10	0.000000e+00	-3.355452e+11	1.151695e+11	0.000000e+00	-2.584724e+11	-3.496846e+10	0.000000e+00	-2.313779e+11	-9.509778e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.363200e+07	-2.264616e+11	1.092117e+10	0.000000e+00	-3.374080e+11	1.111872e+11	0.000000e+00	-2.551248e+11	-3.925150e+10	0.000000e+00	-2.284747e+11	-9.728420e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.371840e+07	-2.265631e+11	8.833040e+09	0.000000e+00	-3.392188e+11	1.071743e+11	0.000000e+00	-2.516106e+11	-4.327784e+10	0.000000e+00	-2.255507e+11	-9.938698e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380480e+07	-2.266454e+11	6.744155e+09	0.000000e+00	-3.409769e+11	1.031315e+11	0.000000e+00	-2.479489e+11	-4.703782e+10	0.000000e+00	-2.226082e+11	-1.014059e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.389120e+07	-2.267085e+11	4.654698e+09	0.000000e+00	-3.426819e+11	9.905958e+10	0.000000e+00	-2.441588e+11	-5.052312e+10	0.000000e+00	-2.196496e+11	-1.033409e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.397760e+07	-2.267522e+11	2.564844e+09	0.000000e+00	-3.443332e+11	9.495930e+10	0.000000e+00	-2.402603e+11	-5.372678e+10	0.000000e+00	-2.166772e+11	-1.051919e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.406400e+07	-2.267767e+11	4.747728e+08	0.000000e+00	-3.459305e+11	9.083143e+10	0.000000e+00	-2.362736e+11	-5.664319e+10	0.000000e+00	-2.136934e+11	-1.069589e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.415040e+07	-2.267819e+11	-1.615339e+09	0.000000e+00	-3.474732e+11	8.667675e+10	0.000000e+00	-2.322191e+11	-5.926815e+10	0.000000e+00	-2.107007e+11	-1.086420e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.423680e+07	-2.267679e+11	-3.705314e+09	0.000000e+00	-3.489608e+11	8.249604e+10	0.000000e+00	-2.281176e+11	-6.159884e+10	0.000000e+00	-2.077012e+11	-1.102413e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.432320e+07	-2.267346e+11	-5.794974e+09	0.000000e+00	-3.503930e+11	7.829012e+10	0.000000e+00	-2.239899e+11	-6.363387e+10	0.000000e+00	-2.046973e+11	-1.117570e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.440960e+07	-2.266821e+11	-7.884143e+09	0.000000e+00	-3.517693e+11	7.405977e+10	0.000000e+00	-2.198571e+11	-6.537326e+10	0.000000e+00	-2.016915e+11	-1.131894e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.449600e+07	-2.266103e+11	-9.972642e+09	0.000000e+00	-3.530894e+11	6.980582e+10	0.000000e+00	-2.157398e+11	-6.681845e+10	0.000000e+00	-1.986859e+11	-1.145389e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.458240e+07	-2.265193e+11	-1.206030e+10	0.000000e+00	-3.543527e+11	6.552907e+10	0.000000e+00	-2.116588e+11	-6.797230e+10	0.000000e+00	-1.956829e+11	-1.158058e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.466880e+07	-2.264090e+11	-1.414692e+10	0.000000e+00	-3.555589e+11	6.123036e+10	0.000000e+00	-2.076346e+11	-6.883905e+10	0.000000e+00	-1.926847e+11	-1.169906e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.475520e+07	-2.262796e+11	-1.623235e+10	0.000000e+00	-3.567076e+11	5.691052e+10	0.000000e+00	-2.036875e+11	-6.942437e+10	0.000000e+00	-1.896938e+11	-1.180938e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.484160e+07	-2.261309e+11	-1.831641e+10	0.000000e+00	-3.577985e+11	5.257039e+10	0.000000e+00	-1.998371e+11	-6.973527e+10	0.000000e+00	-1.867121e+11	-1.191161e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.492800e+07	-2.259631e+11	-2.039890e+10	0.000000e+00	-3.588312e+11	4.821081e+10	0.000000e+00	-1.961027e+11	-6.978016e+10	0.000000e+00	-1.837422e+11	-1.200581e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.501440e+07	-2.257761e+11	-2.247967e+10	0.000000e+00	-3.598053e+11	4.383263e+10	0.000000e+00	-1.925031e+11	-6.956875e+10	0.000000e+00	-1.807860e+11	-1.209204e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.510080e+07	-2.255699e+11	-2.455853e+10	0.000000e+00	-3.607206e+11	3.943671e+10	0.000000e+00	-1.890563e+11	-6.911205e+10	0.000000e+00	-1.778458e+11	-1.217040e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.518720e+07	-2.253446e+11	-2.663531e+10	0.000000e+00	-3.615767e+11	3.502391e+10	0.000000e+00	-1.857797e+11	-6.842235e+10	0.000000e+00	-1.749238e+11	-1.224095e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.527360e+07	-2.251002e+11	-2.870983e+10	0.000000e+00	-3.623734e+11	3.059510e+10	0.000000e+00	-1.826896e+11	-6.751315e+10	0.000000e+00	-1.720221e+11	-1.230380e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.536000e+07	-2.248367e+11	-3.078192e+10	0.000000e+00	-3.631103e+11	2.615116e+10	0.000000e+00	-1.798017e+11	-6.639913e+10	0.000000e+00	-1.691428e+11	-1.235903e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.544640e+07	-2.245542e+11	-3.285139e+10	0.000000e+00	-3.637872e+11	2.169296e+10	0.000000e+00	-1.771304e+11	-6.509609e+10	0.000000e+00	-1.662879e+11	-1.240675e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.553280e+07	-2.242526e+11	-3.491809e+10	0.000000e+00	-3.644037e+11	1.722138e+10	0.000000e+00	-1.746891e+11	-6.362089e+10	0.000000e+00	-1.634595e+11	-1.244706e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.561920e+07	-2.239320e+11	-3.698182e+10	0.000000e+00	-3.649598e+11	1.273731e+10	0.000000e+00	-1.724903e+11	-6.199137e+10	0.000000e+00	-1.606596e+11	-1.248009e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.570560e+07	-2.235924e+11	-3.904242e+10	0.000000e+00	-3.654551e+11	8.241642e+09	0.000000e+00	-1.705447e+11	-6.022633e+10	0.000000e+00	-1.578902e+11	-1.250594e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
