9.072000e+06	-5.614187e+10	9.449556e+09	0.000000e+00	-9.105265e+10	1.548740e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.981050e+10	-1.269945e+10	0.000000e+00	-2.423871e+11	1.399824e+11	0.000000e+00	
9.158400e+06	-5.660058e+10	5.305983e+09	0.000000e+00	-9.400871e+10	1.501075e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.992944e+10	-1.387359e+10	0.000000e+00	-2.440271e+11	1.341218e+11	0.000000e+00	
9.244800e+06	-5.675408e+10	1.133798e+09	0.000000e+00	-9.664848e+10	1.452696e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.027037e+10	-1.506135e+10	0.000000e+00	-2.453461e+11	1.282217e+11	0.000000e+00	
9.331200e+06	-5.660019e+10	-3.044527e+09	0.000000e+00	-9.896904e+10	1.403828e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.083508e+10	-1.624260e+10	0.000000e+00	-2.463418e+11	1.223047e+11	0.000000e+00	
9.417600e+06	-5.613839e+10	-7.206290e+09	0.000000e+00	-1.009691e+11	1.354701e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.162378e+10	-1.739698e+10	0.000000e+00	-2.470137e+11	1.163938e+11	0.000000e+00	
9.504000e+06	-5.536984e+10	-1.132868e+10	0.000000e+00	-1.026492e+11	1.305545e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.263504e+10	-1.850402e+10	0.000000e+00	-2.473627e+11	1.105118e+11	0.000000e+00	
9.590400e+06	-5.429743e+10	-1.538889e+10	0.000000e+00	-1.040114e+11	1.256590e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.386580e+10	-1.954329e+10	0.000000e+00	-2.473917e+11	1.046818e+11	0.000000e+00	
9.676800e+06	-5.292575e+10	-1.936429e+10	0.000000e+00	-1.050597e+11	1.208066e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.531133e+10	-2.049449e+10	0.000000e+00	-2.471051e+11	9.892638e+10	0.000000e+00	
9.763200e+06	-5.126114e+10	-2.323251e+10	0.000000e+00	-1.057995e+11	1.160199e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.696524e+10	-2.133763e+10	0.000000e+00	-2.465092e+11	9.326822e+10	0.000000e+00	
9.849600e+06	-4.931165e+10	-2.697162e+10	0.000000e+00	-1.062383e+11	1.113210e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.881949e+10	-2.205314e+10	0.000000e+00	-2.456120e+11	8.772935e+10	0.000000e+00	
9.936000e+06	-4.708703e+10	-3.056023e+10	0.000000e+00	-1.063851e+11	1.067316e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.086441e+10	-2.262200e+10	0.000000e+00	-2.444231e+11	8.233130e+10	0.000000e+00	
1.002240e+07	-4.459867e+10	-3.397769e+10	0.000000e+00	-1.062507e+11	1.022728e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.308872e+10	-2.302590e+10	0.000000e+00	-2.429539e+11	7.709489e+10	0.000000e+00	
1.010880e+07	-4.185963e+10	-3.720415e+10	0.000000e+00	-1.058472e+11	9.796456e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.547960e+10	-2.324737e+10	0.000000e+00	-2.412172e+11	7.204011e+10	0.000000e+00	
1.019520e+07	-3.888449e+10	-4.022077e+10	0.000000e+00	-1.051887e+11	9.382614e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.802273e+10	-2.326990e+10	0.000000e+00	-2.392277e+11	6.718596e+10	0.000000e+00	
1.028160e+07	-3.568932e+10	-4.300981e+10	0.000000e+00	-1.042906e+11	8.987560e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.070237e+10	-2.307808e+10	0.000000e+00	-2.370012e+11	6.255033e+10	0.000000e+00	
1.036800e+07	-3.229162e+10	-4.555477e+10	0.000000e+00	-1.031696e+11	8.612978e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.350143e+10	-2.265775e+10	0.000000e+00	-2.345551e+11	5.814987e+10	0.000000e+00	
1.045440e+07	-2.871017e+10	-4.784050e+10	0.000000e+00	-1.018439e+11	8.260417e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.640160e+10	-2.199610e+10	0.000000e+00	-2.319083e+11	5.399989e+10	0.000000e+00	
1.054080e+07	-2.496496e+10	-4.985336e+10	0.000000e+00	-1.003327e+11	7.931281e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.938342e+10	-2.108174e+10	0.000000e+00	-2.290806e+11	5.011420e+10	0.000000e+00	
1.062720e+07	-2.107705e+10	-5.158125e+10	0.000000e+00	-9.865651e+10	7.626814e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.242642e+10	-1.990490e+10	0.000000e+00	-2.260929e+11	4.650504e+10	0.000000e+00	
1.071360e+07	-1.706844e+10	-5.301377e+10	0.000000e+00	-9.683664e+10	7.348098e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.550926e+10	-1.845744e+10	0.000000e+00	-2.229673e+11	4.318297e+10	0.000000e+00	
1.080000e+07	-1.296194e+10	-5.414226e+10	0.000000e+00	-9.489526e+10	7.096037e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.860986e+10	-1.673294e+10	0.000000e+00	-2.197264e+11	4.015681e+10	0.000000e+00	
1.088640e+07	-8.781027e+09	-5.495989e+10	0.000000e+00	-9.285518e+10	6.871357e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.170553e+10	-1.472680e+10	0.000000e+00	-2.163936e+11	3.743355e+10	0.000000e+00	
1.097280e+07	-4.549654e+09	-5.546170e+10	0.000000e+00	-9.073974e+10	6.674594e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.477316e+10	-1.243628e+10	0.000000e+00	-2.129928e+11	3.501831e+10	0.000000e+00	
1.105920e+07	-2.921236e+08	-5.564466e+10	0.000000e+00	-8.857262e+10	6.506097e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.778935e+10	-9.860513e+09	0.000000e+00	-2.095482e+11	3.291428e+10	0.000000e+00	
1.114560e+07	3.967086e+09	-5.550768e+10	0.000000e+00	-8.637766e+10	6.366018e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.007306e+11	-7.000570e+09	0.000000e+00	-2.060844e+11	3.112271e+10	0.000000e+00	
1.123200e+07	8.203491e+09	-5.505160e+10	0.000000e+00	-8.417874e+10	6.254319e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.035735e+11	-3.859426e+09	0.000000e+00	-2.026255e+11	2.964293e+10	0.000000e+00	
1.131840e+07	1.239276e+10	-5.427922e+10	0.000000e+00	-8.199958e+10	6.170766e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.062947e+11	-4.419763e+08	0.000000e+00	-1.991960e+11	2.847229e+10	0.000000e+00	
1.140480e+07	1.651089e+10	-5.319525e+10	0.000000e+00	-7.986361e+10	6.114935e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.088714e+11	3.244998e+09	0.000000e+00	-1.958198e+11	2.760624e+10	0.000000e+00	
1.149120e+07	2.053436e+10	-5.180630e+10	0.000000e+00	-7.779374e+10	6.086215e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.112813e+11	7.192868e+09	0.000000e+00	-1.925203e+11	2.703835e+10	0.000000e+00	
1.157760e+07	2.444028e+10	-5.012078e+10	0.000000e+00	-7.581229e+10	6.083814e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.135027e+11	1.139121e+10	0.000000e+00	-1.893203e+11	2.676037e+10	0.000000e+00	
1.166400e+07	2.820656e+10	-4.814889e+10	0.000000e+00	-7.394079e+10	6.106764e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.155150e+11	1.582788e+10	0.000000e+00	-1.862419e+11	2.676227e+10	0.000000e+00	
1.175040e+07	3.181202e+10	-4.590248e+10	0.000000e+00	-7.219985e+10	6.153929e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.172982e+11	2.048908e+10	0.000000e+00	-1.833063e+11	2.703235e+10	0.000000e+00	
1.183680e+07	3.523655e+10	-4.339500e+10	0.000000e+00	-7.060902e+10	6.224019e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.188337e+11	2.535947e+10	0.000000e+00	-1.805333e+11	2.755733e+10	0.000000e+00	
1.192320e+07	3.846122e+10	-4.064139e+10	0.000000e+00	-6.918668e+10	6.315591e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.201040e+11	3.042228e+10	0.000000e+00	-1.779420e+11	2.832244e+10	0.000000e+00	
1.200960e+07	4.146840e+10	-3.765796e+10	0.000000e+00	-6.794995e+10	6.427071e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.210930e+11	3.565940e+10	0.000000e+00	-1.755498e+11	2.931154e+10	0.000000e+00	
1.209600e+07	4.424184e+10	-3.446227e+10	0.000000e+00	-6.691454e+10	6.556756e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.217861e+11	4.105149e+10	0.000000e+00	-1.733731e+11	3.050725e+10	0.000000e+00	
1.218240e+07	4.676677e+10	-3.107300e+10	0.000000e+00	-6.609471e+10	6.702837e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.221701e+11	4.657817e+10	0.000000e+00	-1.714264e+11	3.189103e+10	0.000000e+00	
1.226880e+07	4.902996e+10	-2.750982e+10	0.000000e+00	-6.550318e+10	6.863401e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.222335e+11	5.221808e+10	0.000000e+00	-1.697231e+11	3.344340e+10	0.000000e+00	
1.235520e+07	5.101980e+10	-2.379327e+10	0.000000e+00	-6.515107e+10	7.036454e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.219663e+11	5.794908e+10	0.000000e+00	-1.682745e+11	3.514398e+10	0.000000e+00	
1.244160e+07	5.272632e+10	-1.994460e+10	0.000000e+00	-6.504785e+10	7.219930e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.213603e+11	6.374833e+10	0.000000e+00	-1.670908e+11	3.697170e+10	0.000000e+00	
1.252800e+07	5.414125e+10	-1.598562e+10	0.000000e+00	-6.520134e+10	7.411706e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.204092e+11	6.959250e+10	0.000000e+00	-1.661800e+11	3.890490e+10	0.000000e+00	
1.261440e+07	5.525803e+10	-1.193862e+10	0.000000e+00	-6.561761e+10	7.609615e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.191081e+11	7.545783e+10	0.000000e+00	-1.655487e+11	4.092149e+10	0.000000e+00	
1.270080e+07	5.607182e+10	-7.826152e+09	0.000000e+00	-6.630107e+10	7.811462e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.174541e+11	8.132034e+10	0.000000e+00	-1.652018e+11	4.299906e+10	0.000000e+00	
1.278720e+07	5.657949e+10	-3.670958e+09	0.000000e+00	-6.725438e+10	8.015036e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.154461e+11	8.715592e+10	0.000000e+00	-1.651422e+11	4.511506e+10	0.000000e+00	
1.287360e+07	5.677962e+10	5.041881e+08	0.000000e+00	-6.847854e+10	8.218121e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.130845e+11	9.294048e+10	0.000000e+00	-1.653714e+11	4.724688e+10	0.000000e+00	
1.296000e+07	5.667250e+10	4.676606e+09	0.000000e+00	-6.997284e+10	8.418513e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.103717e+11	9.865009e+10	0.000000e+00	-1.658890e+11	4.937202e+10	0.000000e+00	
1.304640e+07	5.626004e+10	8.823828e+09	0.000000e+00	-7.173496e+10	8.614030e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.073116e+11	1.042611e+11	0.000000e+00	-1.666931e+11	5.146817e+10	0.000000e+00	
1.313280e+07	5.554578e+10	1.292372e+10	0.000000e+00	-7.376095e+10	8.802523e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.039097e+11	1.097502e+11	0.000000e+00	-1.677801e+11	5.351338e+10	0.000000e+00	
1.321920e+07	5.453484e+10	1.695457e+10	0.000000e+00	-7.604531e+10	8.981887e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.001735e+11	1.150946e+11	0.000000e+00	-1.691449e+11	5.548612e+10	0.000000e+00	
1.330560e+07	5.323384e+10	2.089525e+10	0.000000e+00	-7.858104e+10	9.150075e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.611146e+10	1.202721e+11	0.000000e+00	-1.707808e+11	5.736541e+10	0.000000e+00	
1.339200e+07	5.165085e+10	2.472525e+10	0.000000e+00	-8.135970e+10	9.305102e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.173396e+10	1.252613e+11	0.000000e+00	-1.726797e+11	5.913093e+10	0.000000e+00	
1.347840e+07	4.979535e+10	2.842480e+10	0.000000e+00	-8.437146e+10	9.445060e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.705264e+10	1.300415e+11	0.000000e+00	-1.748321e+11	6.076309e+10	0.000000e+00	
1.356480e+07	4.767815e+10	3.197495e+10	0.000000e+00	-8.760518e+10	9.568122e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.208048e+10	1.345929e+11	0.000000e+00	-1.772272e+11	6.224311e+10	0.000000e+00	
1.365120e+07	4.531127e+10	3.535767e+10	0.000000e+00	-9.104847e+10	9.672553e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.683178e+10	1.388966e+11	0.000000e+00	-1.798529e+11	6.355313e+10	0.000000e+00	
1.373760e+07	4.270795e+10	3.855588e+10	0.000000e+00	-9.468782e+10	9.756715e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.132200e+10	1.429350e+11	0.000000e+00	-1.826959e+11	6.467625e+10	0.000000e+00	
1.382400e+07	3.988249e+10	4.155355e+10	0.000000e+00	-9.850858e+10	9.819074e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.556773e+10	1.466912e+11	0.000000e+00	-1.857420e+11	6.559662e+10	0.000000e+00	
1.391040e+07	3.685024e+10	4.433576e+10	0.000000e+00	-1.024951e+11	9.858209e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.958659e+10	1.501498e+11	0.000000e+00	-1.889757e+11	6.629948e+10	0.000000e+00	
1.399680e+07	3.362746e+10	4.688874e+10	0.000000e+00	-1.066309e+11	9.872813e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.339715e+10	1.532965e+11	0.000000e+00	-1.923808e+11	6.677125e+10	0.000000e+00	
1.408320e+07	3.023125e+10	4.919990e+10	0.000000e+00	-1.108986e+11	9.861700e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.701884e+10	1.561182e+11	0.000000e+00	-1.959401e+11	6.699952e+10	0.000000e+00	
1.416960e+07	2.667951e+10	5.125793e+10	0.000000e+00	-1.152800e+11	9.823810e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.047187e+10	1.586033e+11	0.000000e+00	-1.996358e+11	6.697315e+10	0.000000e+00	
1.425600e+07	2.299078e+10	5.305279e+10	0.000000e+00	-1.197563e+11	9.758209e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.377713e+10	1.607412e+11	0.000000e+00	-2.034492e+11	6.668227e+10	0.000000e+00	
1.434240e+07	1.918422e+10	5.457574e+10	0.000000e+00	-1.243081e+11	9.664099e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.695614e+10	1.625231e+11	0.000000e+00	-2.073613e+11	6.611833e+10	0.000000e+00	
1.442880e+07	1.527949e+10	5.581940e+10	0.000000e+00	-1.289156e+11	9.540814e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.003090e+10	1.639414e+11	0.000000e+00	-2.113523e+11	6.527412e+10	0.000000e+00	
1.451520e+07	1.129666e+10	5.677777e+10	0.000000e+00	-1.335584e+11	9.387825e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.302385e+10	1.649898e+11	0.000000e+00	-2.154022e+11	6.414381e+10	0.000000e+00	
1.460160e+07	7.256151e+09	5.744620e+10	0.000000e+00	-1.382160e+11	9.204744e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.957766e+09	1.656638e+11	0.000000e+00	-2.194905e+11	6.272294e+10	0.000000e+00	
1.468800e+07	3.178607e+09	5.782147e+10	0.000000e+00	-1.428676e+11	8.991321e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.144335e+09	1.659600e+11	0.000000e+00	-2.235966e+11	6.100845e+10	0.000000e+00	
1.477440e+07	-9.151524e+08	5.790175e+10	0.000000e+00	-1.474921e+11	8.747449e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.259273e+09	1.658767e+11	0.000000e+00	-2.276997e+11	5.899872e+10	0.000000e+00	
1.486080e+07	-5.004244e+09	5.768664e+10	0.000000e+00	-1.520684e+11	8.473161e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.536380e+10	1.654136e+11	0.000000e+00	-2.317788e+11	5.669349e+10	0.000000e+00	
1.494720e+07	-9.067798e+09	5.717715e+10	0.000000e+00	-1.565757e+11	8.168633e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.243470e+10	1.645719e+11	0.000000e+00	-2.358131e+11	5.409397e+10	0.000000e+00	
1.503360e+07	-1.308505e+10	5.637570e+10	0.000000e+00	-1.609930e+11	7.834184e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.944884e+10	1.633544e+11	0.000000e+00	-2.397819e+11	5.120276e+10	0.000000e+00	
1.512000e+07	-1.703543e+10	5.528613e+10	0.000000e+00	-1.652995e+11	7.470272e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.638333e+10	1.617651e+11	0.000000e+00	-2.436645e+11	4.802386e+10	0.000000e+00	
1.520640e+07	-2.089864e+10	5.391366e+10	0.000000e+00	-1.694750e+11	7.077495e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.321552e+10	1.598097e+11	0.000000e+00	-2.474407e+11	4.456269e+10	0.000000e+00	
1.529280e+07	-2.465475e+10	5.226492e+10	0.000000e+00	-1.734993e+11	6.656589e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.992317e+10	1.574952e+11	0.000000e+00	-2.510905e+11	4.082602e+10	0.000000e+00	
1.537920e+07	-2.828429e+10	5.034786e+10	0.000000e+00	-1.773529e+11	6.208430e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.648450e+10	1.548302e+11	0.000000e+00	-2.545945e+11	3.682202e+10	0.000000e+00	
1.546560e+07	-3.176834e+10	4.817180e+10	0.000000e+00	-1.810169e+11	5.734022e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.287829e+10	1.518245e+11	0.000000e+00	-2.579338e+11	3.256017e+10	0.000000e+00	
1.555200e+07	-3.508858e+10	4.574736e+10	0.000000e+00	-1.844729e+11	5.234504e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.908396e+10	1.484894e+11	0.000000e+00	-2.610900e+11	2.805127e+10	0.000000e+00	
1.563840e+07	-3.822743e+10	4.308643e+10	0.000000e+00	-1.877032e+11	4.711142e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.508166e+10	1.448375e+11	0.000000e+00	-2.640457e+11	2.330738e+10	0.000000e+00	
1.572480e+07	-4.116811e+10	4.020214e+10	0.000000e+00	-1.906910e+11	4.165324e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.085238e+10	1.408827e+11	0.000000e+00	-2.667839e+11	1.834181e+10	0.000000e+00	
1.581120e+07	-4.389471e+10	3.710880e+10	0.000000e+00	-1.934204e+11	3.598559e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.637801e+10	1.366402e+11	0.000000e+00	-2.692889e+11	1.316904e+10	0.000000e+00	
1.589760e+07	-4.639232e+10	3.382186e+10	0.000000e+00	-1.958766e+11	3.012466e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.164143e+10	1.321262e+11	0.000000e+00	-2.715457e+11	7.804720e+09	0.000000e+00	
1.598400e+07	-4.864705e+10	3.035785e+10	0.000000e+00	-1.980456e+11	2.408777e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.662661e+10	1.273584e+11	0.000000e+00	-2.735405e+11	2.265548e+09	0.000000e+00	
1.607040e+07	-5.064617e+10	2.673434e+10	0.000000e+00	-1.999146e+11	1.789323e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.013187e+11	1.223552e+11	0.000000e+00	-2.752605e+11	-3.430745e+09	0.000000e+00	
1.615680e+07	-5.237816e+10	2.296981e+10	0.000000e+00	-2.014724e+11	1.156030e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.057040e+11	1.171362e+11	0.000000e+00	-2.766943e+11	-9.265480e+09	0.000000e+00	
1.624320e+07	-5.383278e+10	1.908365e+10	0.000000e+00	-2.027086e+11	5.109106e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.097703e+11	1.117220e+11	0.000000e+00	-2.778316e+11	-1.521911e+10	0.000000e+00	
1.632960e+07	-5.500116e+10	1.509602e+10	0.000000e+00	-2.036144e+11	-1.439415e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.135065e+11	1.061339e+11	0.000000e+00	-2.786636e+11	-2.127129e+10	0.000000e+00	
1.641600e+07	-5.587585e+10	1.102778e+10	0.000000e+00	-2.041825e+11	-8.063645e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.169034e+11	1.003940e+11	0.000000e+00	-2.791829e+11	-2.740098e+10	0.000000e+00	
1.650240e+07	-5.645090e+10	6.900395e+09	0.000000e+00	-2.044070e+11	-1.474136e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.199529e+11	9.452517e+10	0.000000e+00	-2.793835e+11	-3.358654e+10	0.000000e+00	
1.658880e+07	-5.672190e+10	2.735850e+09	0.000000e+00	-2.042836e+11	-2.144982e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.226488e+11	8.855063e+10	0.000000e+00	-2.792611e+11	-3.980581e+10	0.000000e+00	
1.667520e+07	-5.668605e+10	-1.443496e+09	0.000000e+00	-2.038097e+11	-2.816592e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.249862e+11	8.249420e+10	0.000000e+00	-2.788128e+11	-4.603626e+10	0.000000e+00	
1.676160e+07	-5.634219e+10	-5.614999e+09	0.000000e+00	-2.029841e+11	-3.486625e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.269622e+11	7.637999e+10	0.000000e+00	-2.780377e+11	-5.225507e+10	0.000000e+00	
1.684800e+07	-5.569083e+10	-9.755856e+09	0.000000e+00	-2.018076e+11	-4.152727e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.285755e+11	7.023233e+10	0.000000e+00	-2.769361e+11	-5.843926e+10	0.000000e+00	
1.693440e+07	-5.473420e+10	-1.384324e+10	0.000000e+00	-2.002825e+11	-4.812541e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.298266e+11	6.407561e+10	0.000000e+00	-2.755104e+11	-6.456583e+10	0.000000e+00	
1.702080e+07	-5.347624e+10	-1.785441e+10	0.000000e+00	-1.984130e+11	-5.463717e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.307176e+11	5.793418e+10	0.000000e+00	-2.737646e+11	-7.061186e+10	0.000000e+00	
1.710720e+07	-5.192264e+10	-2.176687e+10	0.000000e+00	-1.962048e+11	-6.103932e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.312526e+11	5.183221e+10	0.000000e+00	-2.717043e+11	-7.655468e+10	0.000000e+00	
1.719360e+07	-5.008079e+10	-2.555849e+10	0.000000e+00	-1.936657e+11	-6.730900e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.314374e+11	4.579353e+10	0.000000e+00	-2.693371e+11	-8.237200e+10	0.000000e+00	
1.728000e+07	-4.795980e+10	-2.920766e+10	0.000000e+00	-1.908049e+11	-7.342386e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.312793e+11	3.984153e+10	0.000000e+00	-2.666720e+11	-8.804201e+10	0.000000e+00	
1.736640e+07	-4.557048e+10	-3.269340e+10	0.000000e+00	-1.876334e+11	-7.936219e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.307878e+11	3.399896e+10	0.000000e+00	-2.637200e+11	-9.354359e+10	0.000000e+00	
1.745280e+07	-4.292524e+10	-3.599556e+10	0.000000e+00	-1.841640e+11	-8.510310e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.299738e+11	2.828784e+10	0.000000e+00	-2.604934e+11	-9.885638e+10	0.000000e+00	
1.753920e+07	-4.003811e+10	-3.909486e+10	0.000000e+00	-1.804108e+11	-9.062661e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.288498e+11	2.272931e+10	0.000000e+00	-2.570064e+11	-1.039610e+11	0.000000e+00	
1.762560e+07	-3.692463e+10	-4.197314e+10	0.000000e+00	-1.763896e+11	-9.591383e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.274301e+11	1.734347e+10	0.000000e+00	-2.532745e+11	-1.088390e+11	0.000000e+00	
1.771200e+07	-3.360175e+10	-4.461341e+10	0.000000e+00	-1.721177e+11	-1.009470e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.257301e+11	1.214927e+10	0.000000e+00	-2.493148e+11	-1.134733e+11	0.000000e+00	
1.779840e+07	-3.008781e+10	-4.699999e+10	0.000000e+00	-1.676137e+11	-1.057099e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.237671e+11	7.164366e+09	0.000000e+00	-2.451455e+11	-1.178481e+11	0.000000e+00	
1.788480e+07	-2.640235e+10	-4.911864e+10	0.000000e+00	-1.628974e+11	-1.101874e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.215593e+11	2.405039e+09	0.000000e+00	-2.407865e+11	-1.219488e+11	0.000000e+00	
1.797120e+07	-2.256605e+10	-5.095669e+10	0.000000e+00	-1.579899e+11	-1.143662e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.191263e+11	-2.113961e+09	0.000000e+00	-2.362582e+11	-1.257628e+11	0.000000e+00	
1.805760e+07	-1.860060e+10	-5.250307e+10	0.000000e+00	-1.529131e+11	-1.182346e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.164886e+11	-6.379486e+09	0.000000e+00	-2.315826e+11	-1.292787e+11	0.000000e+00	
